"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1816673059736351227","Fri Jul 26 03:13:04 +0000 2024","27","semalam temenku di club mabok terus nangis kejer marah2 ke aku karna pindah ke balii sedih gusy ninggalin jogja karna temenku itu dah 13 tahun temenan bareng trus","1816673059736351227","","","in","","1","4","1","https://x.com/undefined/status/1816673059736351227","1396430902503251969",
"1816244351128985616","Wed Jul 24 22:49:32 +0000 2024","0","READY COD ALL JOGJA 24 hours +6285210418040 #ot #orangtua #alcohol #deliveryjogja #alcoholjogja #alcoholdelivery #mabok #mabokjogja #jogjamabok #alcoholdrink #alcohol24hourse #alcoholaddic #alcoholmarketjogja https://t.co/DdOITX9y1K","1816244351128985616","https://pbs.twimg.com/media/GTSYm6jaYAITeQs.jpg","","en","","0","0","0","https://x.com/undefined/status/1816244351128985616","1736430444089131008",
"1815258531731579190","Mon Jul 22 18:40:14 +0000 2024","0","@iwnnabeURBF mabok ae ben ra gamonn","1815456837128671582","","iwnnabeURBF","cy","","0","1","0","https://x.com/undefined/status/1815456837128671582","2886504164",
"1815324556992897532","Mon Jul 22 09:54:36 +0000 2024","0","Sakjane meh meromantisasi pas tekan jogja tp gagal guis soale mabok","1815324556992897532","","","in","","0","0","0","https://x.com/undefined/status/1815324556992897532","1297528416942452740",
"1814610602611933417","Sun Jul 21 07:43:20 +0000 2024","3","@PartaiSocmed namanya Mabok yang ndak ada yang baik... Dongok...","1814929134587683100","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1814929134587683100","1168755491524079616",
"1814347498481393994","Fri Jul 19 17:12:39 +0000 2024","0","hari itu juga kita lanjut ke jogja (ga terencana si sebenernya) lewat wonosobo trs magelang mana ayah ambil jalan alternatif plis ga kuat bgt sama jalan pengunungan yg belok pas berhenti mau makan tu aku ga napsu makan jir padahal sebelumya laper (w mabok pen muntah asli)","1814347632481054742","","276archives","in","","0","1","0","https://x.com/undefined/status/1814347632481054742","1569530995837407232",
"1814017483042611314","Thu Jul 18 19:20:45 +0000 2024","0","ada ada aja temen alim gue jam segini minta masukan soalnya cewenya lg mabok di kosan jogja","1814017483042611314","","","in","","0","1","0","https://x.com/undefined/status/1814017483042611314","1764336414676946944",
"1812646918448951542","Mon Jul 15 00:34:37 +0000 2024","0","Mabok ayunan","1812646918448951542","","","tl","","0","0","0","https://x.com/undefined/status/1812646918448951542","155148725",
"1811694187978342554","Fri Jul 12 09:28:48 +0000 2024","0","Mirip kayak tanteku ternyata udah hamil 5 bulan mual2 waktu perjalanan ke Jogja dikira mabok diminumin obat mabok habis berapa tuh. Belum lagi tanteku ngerasa gendutan akhirnya diet juga. Waktu diperiksa kata dokternya indikasi tumor anjer itu adekku bukan tumor! ","1811694187978342554","","","in","","0","0","0","https://x.com/undefined/status/1811694187978342554","1478393835411619840",
"1811588261091115403","Fri Jul 12 03:50:18 +0000 2024","0","@qBluemuffin Suka mabok sama makan babi tapi dia KIM MINGYU ","1811608998657048922","","qBluemuffin","tl","","0","1","0","https://x.com/undefined/status/1811608998657048922","1760947495230988288",
"1811588261091115403","Fri Jul 12 03:07:25 +0000 2024","0","@cheonsazino mabok dan makan babi wkwkwkwk","1811598209044893753","","cheonsazino","in","","0","0","0","https://x.com/undefined/status/1811598209044893753","213577321",
"1811588261091115403","Fri Jul 12 02:27:53 +0000 2024","0","Semalem mimpi dikasih 3 pilihan yang aku belum sempet jawab udah keburu bangun. Pilihannya 1. Cowo rajin sholat tapi perilakunya agak kurang 2. Cowo jarang sholat tapi attitudenya oke 3. Cowo suka mabok dan makan babi tapi dia kim mingyu ","1811588261091115403","","","in","","0","3","0","https://x.com/undefined/status/1811588261091115403","1760947495230988288",
"1811267772028260454","Thu Jul 11 10:01:57 +0000 2024","0","@Dputraaditya @Anevta99 Ajak mabok dim beh bijil wkwk Dulu mah aku pernah dibawain sama temen atow ku dari jogja teh lapen dims~ Nuansa lapen x bakpia sigana wkwk","1811340143586124034","","Dputraaditya","in","","0","0","0","https://x.com/undefined/status/1811340143586124034","1355872927",
"1810588941130891718","Tue Jul 09 08:16:57 +0000 2024","0","Akad pake adat jogja putri resepsi paes ageng kanigaran alias mabok konde 2 hari tapi luvvv Part nyesek adalah menghapus makeup pricey itu 2x wkwkk https://t.co/bwfVEMQxAH","1810588941130891718","https://pbs.twimg.com/media/GSCBCXIbEAA24wF.jpg","","in","","0","0","0","https://x.com/undefined/status/1810588941130891718","803305211569676288",
"1809555344659730937","Sun Jul 07 16:29:53 +0000 2024","0","@merapi_uncover Klitih gelut mabok rusuh. Tiap muleh Jogja mesti ketemu salah satu diantaranya jare kota yang ramah?","1809988218764615887","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1809988218764615887","278037868",
"1809262936747335796","Sun Jul 07 14:51:00 +0000 2024","0","@ryz8888 @Heraloebss Ada oknum dari mereka di Jogja. Yg makan di warung gw pesan sesuka hati dalam keadaan mabok kelar makan pergi begitu aj. Pas saya samperin untuk minta uang gw malah dibentak dan gestur tangan seakan ingin memukul gw. Jadi yaa gw biarkan. Gw gak pengen ada keributan","1809963331341738194","","ryz8888","in","","0","1","0","https://x.com/undefined/status/1809963331341738194","1485394547928875008",
"1809726841294582180","Sat Jul 06 23:11:16 +0000 2024","0","Where do we put Borma and Yogya in this tier list","1809726841294582180","","","en","","0","0","0","https://x.com/undefined/status/1809726841294582180","1139461501201219585",
"1809680673768370649","Sat Jul 06 20:07:49 +0000 2024","0","anjir kemarin lusa mabok sampai gak sadarkan diri di Atlas ternyata di archieve IG setahun yang lalu (selisih 1 hari) juga mabok sampe pingsan di Liquid Jogja bisa pas gitu cuma 2x ini aja gw mabok sampe pingsan ga mau lagi ","1809680673768370649","","","in","","0","0","0","https://x.com/undefined/status/1809680673768370649","1690666362732232704",
"1809598211486806274","Sat Jul 06 14:40:08 +0000 2024","0","Jogja. Kalo bali dikasih perjalanan lewat udara gapapa tapi kalo lewat laut ngga dulu. Mabok laut ","1809598211486806274","","","in","","0","0","0","https://x.com/undefined/status/1809598211486806274","735470613083492354",
"1808838268898922826","Thu Jul 04 12:20:24 +0000 2024","0","mabok bakso diskonan yogya","1808838268898922826","","","in","","0","0","0","https://x.com/undefined/status/1808838268898922826","1786821984464318464",
"1808673681826328969","Thu Jul 04 01:26:23 +0000 2024","2","Sempet ada event bulanan di hotel jakarta barat ketemu org cakeppp. Waktu itu gua emng dalam keadaan mabok pas dia dateng di lobby gua reflek bilang wih cakep gua aja yg jemput . Bla bla dan bla akhirnya pacaran udah 2 tahun. Diajak ke Jpng singapore jogja &amp; bali berkali2 ","1808673681826328969","","","in","","0","0","0","https://x.com/undefined/status/1808673681826328969","963053870170587143",
"1807806623483920403","Mon Jul 01 16:34:28 +0000 2024","0","@pinkxyzz selamat mabok makanan serba manis di jogja..","1807815044694208806","","pinkxyzz","in","","0","1","0","https://x.com/undefined/status/1807815044694208806","1402021246846521348",
"1807633708591272348","Mon Jul 01 05:04:25 +0000 2024","2","@o_sandwiches Kalau mau daerah selatan kota yogya ada Ayam Bakar Taman Siswa di jalan Taman Siswa (masuk gang dikit). Rekomen bebek bakar (riil enak banget ges) sama sayur trancam.","1807641385870508507","","AromaticHex","in","","0","1","0","https://x.com/undefined/status/1807641385870508507","1139461501201219585",
"1807348103244284082","Sun Jun 30 11:00:56 +0000 2024","0","@adorablesanie inget ga gue mabok kangkung di jogja","1807368717795516426","","adorablesanie","in","","0","1","0","https://x.com/undefined/status/1807368717795516426","1450109398945124355",
"1807033328496967932","Sat Jun 29 12:48:13 +0000 2024","0","Masih kebayang Hikoukigumo tadi. Apa minggu depan ke jogja yaa masih ada ots ngga sih Mabok RKJ ayok dah ","1807033328496967932","","","in","","0","0","0","https://x.com/undefined/status/1807033328496967932","1723357511082999808",
"1806702073259663572","Fri Jun 28 14:51:55 +0000 2024","0","WKWKWK AJUNAIS AMPE MABOK Orang yg gatau bilek: anjir ini lagunya diulang² mulu cape lompat²","1806702073259663572","","","in","","0","0","0","https://x.com/undefined/status/1806702073259663572","1635520109627469824",
"1805623260765450560","Tue Jun 25 15:25:06 +0000 2024","0","Ella ngrokok mabok meh nglitih nek jogja gowo lading ","1805623260765450560","","","in","","0","0","0","https://x.com/undefined/status/1805623260765450560","745406745858609154",
"1804862816572391679","Sun Jun 23 13:52:24 +0000 2024","0","@pangkiazis Jangan pangki perjalanan jogja - jkt aja suka mabok kan apalagi ke bulan :(","1804875153953948089","","pangkiazis","in","","0","1","0","https://x.com/undefined/status/1804875153953948089","268655596",
"1804483715164520649","Sat Jun 22 11:56:58 +0000 2024","0","Liat org buat vt ttg jogja lgsg mabok anjir MAMAH GAMAU BALIK KE JOGJA BISA GAKKK","1804483715164520649","","","in","","0","0","0","https://x.com/undefined/status/1804483715164520649","2672209534",
"1804228354494861756","Fri Jun 21 19:02:15 +0000 2024","0","malem tadi otw pati-jogja naik travel duduk disebelah driver beuhh mantab betul baunya bukan bau badan bukan bau pewangi mobil tp bau rokok dicampur parfum drivernya demi Allah bikin mabok banget klo inget smpe skrg blm bisa tidur karena masi huek2 terngiang2 baunya ","1804228354494861756","","","in","","0","1","0","https://x.com/undefined/status/1804228354494861756","1075189469186187265",
"1803755112525086793","Thu Jun 20 16:04:03 +0000 2024","26","@heureumbeunceut @xopch kalo untuk komunitas papua di jogja memang levelnya udah sering meresahkan masyarakat sih apalagi daerah babarsari seturan kalo mabok di tengah jalan kalo ribut sampe gede asramanya aja sering digeruduk gegara suka ribut sama mahasiswa daerah lain","1803821123143933974","","heureumbeunceut","in","","0","0","0","https://x.com/undefined/status/1803821123143933974","77707457",
"1803378723003289622","Thu Jun 20 02:00:35 +0000 2024","0","@Izzadin_Sabani @AndraMinatozaki gue sih penggemar kereta... soalnya gampang mabok.... dr Tahun 90 an jakarta - yogya semarang surabaya malang pasti naek KA... Tolonglah jangan naik terus... Fasilitas aja yg dinaikkan...","1803608858436460739","","Izzadin_Sabani","in","","0","0","0","https://x.com/undefined/status/1803608858436460739","2944705567",
"1803221819866099997","Wed Jun 19 00:22:38 +0000 2024","0","perkara pesen tiket cuma nyari jam yg ngeburu dan ngrasa kayak dah lah apa aja org cuma 2 jam dengan biasanya gue dikereta smpe jogja 5jam setengah. MAU mabok bgt rasanya naik kereta tawangjaya seat 6-4 BETTER EKONOMINYA JOGLOSEMAR BGT. mana gue gabisa pilih kursi (dah abis) https://t.co/XIKI063FTE","1803221819866099997","https://pbs.twimg.com/media/GQZUrp2aIAApxFe.jpg","","in","","0","0","0","https://x.com/undefined/status/1803221819866099997","1238034446604857344",
"1802481427428290819","Mon Jun 17 03:50:56 +0000 2024","0","@LRa3003 selamt lebarann jangan lupa nnti siang smpe besok mabok daging","1802549463397134464","","LRa3003","in","","0","1","0","https://x.com/undefined/status/1802549463397134464","2886504164",
"1802269744122523769","Sun Jun 16 09:19:26 +0000 2024","0","Aku lg di jogja btw","1802269744122523769","","","in","","0","4","0","https://x.com/undefined/status/1802269744122523769","1139461501201219585",
"1801984445580222476","Sat Jun 15 14:44:50 +0000 2024","0","@insidenaufal mknya pas di jogja jgn mabok ml","1801989245646872879","","insidenaufal","in","","0","1","0","https://x.com/undefined/status/1801989245646872879","1599345699874750469",
"1801916758384939117","Sat Jun 15 10:52:44 +0000 2024","0","@soohyunno23 SUMPAH SINI KAKK KE JOGJA AK DAH MABOK MAKAN SEAFOOD","1801930838923457007","","simhyunno","in","","0","1","0","https://x.com/undefined/status/1801930838923457007","2579706926",
"1801682757678207130","Fri Jun 14 18:33:14 +0000 2024","0","@yasoyasero iya anjir ke jogja ketemu bapak2 ga jelas lg mabok takut bgt","1801684336716218619","","yasoyasero","in","","0","1","0","https://x.com/undefined/status/1801684336716218619","2255999125",
"1801514902965637183","Fri Jun 14 07:28:21 +0000 2024","0","@naoyatism Introvert hebat 20+ Less than 160 Married to Jing Yuan (real) Jogja but also Bandung but also Sumut (choose)","1801517015951413490","","ngentoaki","en","","0","1","0","https://x.com/undefined/status/1801517015951413490","1139461501201219585",
"1800123573878870374","Mon Jun 10 11:11:19 +0000 2024","0","Akulah penjoki mabok itu harusnya Jogja malah ke Surabaya https://t.co/6WvI9VwZxQ","1800123573878870374","https://pbs.twimg.com/media/GPtS2bka0AAhceW.jpg","","in","","0","0","0","https://x.com/undefined/status/1800123573878870374","1689941556533547008",
"1800075917081116811","Mon Jun 10 09:48:18 +0000 2024","0","@nocontextpersib Teu salah lord urang wae basa indit ka Jogja mabok teh euy teu kuat ku stella jeruk jeung AC","1800102680746148347","","nocontextpersib","in","","0","0","0","https://x.com/undefined/status/1800102680746148347","1095505798464077824",
"1800049276510433443","Mon Jun 10 06:16:05 +0000 2024","1","Galau kok mabok galau ya ke yogya lah ","1800049276510433443","","","in","","0","0","0","https://x.com/undefined/status/1800049276510433443","1685128066140704768",
"1799686775734219255","Sun Jun 09 06:26:19 +0000 2024","1","@bhataranana Why is it always when I'm not in yogya do they have acara wibu https://t.co/MFCzLThkOG","1799689463263875339","https://pbs.twimg.com/tweet_video_thumb/GPnIBfwaIAASEch.jpg","bhataranana","en","","0","1","0","https://x.com/undefined/status/1799689463263875339","1139461501201219585",
"1799411174771179936","Sat Jun 08 19:10:10 +0000 2024","0","@setticng @shitlicious Iya bener banget temen² dan sodara gw yg Katholik (cewek) banyak yg jomblo juga. Ada temen cowok gw Katholik dom Jogja. Cuman ragu² mau ngenalin/ promosikan (suka mabok ga taat gereja tatoan)","1799519305652154746","","setticng","in","","0","2","0","https://x.com/undefined/status/1799519305652154746","74972425",
"1799068367850189118","Fri Jun 07 14:27:44 +0000 2024","0","@writerfreax @MasMasBiassaa Uda masuk area jatim aj Pengalaman dulu dr Yogya sp Palur ya masih aman Begitu keluar terminal Sragen mulai was wes Begitu pun dr sby sp Ngawi ya tidur aja biar ga mabok kalemnya kl uda keluar terminal Sragen ke barat","1799085841320689698","","writerfreax","in","","0","0","0","https://x.com/undefined/status/1799085841320689698","50509502",
"1798985208085270929","Fri Jun 07 07:47:51 +0000 2024","1","Di JOGJA klo pace2 itu MABOK biasa kaya gini ini... Lapor APARAT?? Ga bakal ada aksi .. cuma d bilangin.. Pak...SING WARAS NGALAH aja... ","1798985208085270929","","","in","","0","0","0","https://x.com/undefined/status/1798985208085270929","1557030741669990400",
"1798356013084819475","Thu Jun 06 05:11:15 +0000 2024","0","@jogmfs Lebih seram klitih mereka kondisi mabok/ngepil bawa sajam kliling2 tanpa sadar BACOKI orang random jln ringroad demakijo keutara jln kabupaten jln sepanjang selokan mataram barat jln2 daerah bulak yg sepi","1798583410321166390","","jogmfs","in","","0","0","0","https://x.com/undefined/status/1798583410321166390","1398190144260247559",
"1797838492170658171","Tue Jun 04 04:34:21 +0000 2024","0","@chonkybenk apalagi jakarta Mba wuangel klo di solo jogja klo dah masuk ke kancah perkuliahan mabok narkoboy n suka jajan tu sangat sangat jarang sependek yg aku tau hlah di jakarta ini bejibun anjer dan kadang ga keliatan plus dinormalisasi ama lingkungan","1797849348048605215","","chonkybenk","in","","0","0","0","https://x.com/undefined/status/1797849348048605215","273692242",
"1797664256156127411","Mon Jun 03 16:55:20 +0000 2024","0","@convomfs pas kelas 4 study tour ke jogja trus gue sebangku sm temen gue yg suka mabok dibus trus gue dimuntahin 2 kali sm dia padahal jalanan masih jauh banget","1797673432798449792","","convomfs","in","","0","0","0","https://x.com/undefined/status/1797673432798449792","1483102391444848642",
"1797597573710242276","Mon Jun 03 14:52:16 +0000 2024","0","@strawberryun_ AKU LUPA JUJUR bungkusnya pun udah ga adaa kalau mau coba ke apotek bikang gtu obat buat mabok tapi selain dramamin solanya biasanya dikasih nya dramamin aku pas ke jogja minum obat ini 3 hari di bis ga muntahh","1797642463190081955","","strawberryun_","in","","0","1","0","https://x.com/undefined/status/1797642463190081955","1501956633999527948",
"1796826027781747010","Sat Jun 01 08:48:03 +0000 2024","0","Fancam ron jogja belom di selami ini ntr ada fancam ron di bandung bsk pas menyelami fancam mabok ron si inii wkwkw","1796826027781747010","","","in","","0","0","0","https://x.com/undefined/status/1796826027781747010","1725157685555806208",
"1795877750965940347","Wed May 29 18:29:40 +0000 2024","0","@jogmfs nyoh keliling jogja lewat jamal. madek ng liquid ngombe mabok sesok lali kejadian malam iki","1795885235391050078","","jogmfs","in","","0","0","0","https://x.com/undefined/status/1795885235391050078","1667567340911984641",
"1794759805804126266","Tue May 28 13:11:33 +0000 2024","0","@tanyarlfes ga tau sih tapi semenjak ke jogja naik bus waktu kelas 11 gue bener² ga mabok sama sekali padahal sebelumnya gue selalu mabok entah bus atau mobil dan kemaren waktu perpisahan gue ga ada minum antimo tetep ga mabok","1795442790396260558","","tanyarlfes","in","","0","1","0","https://x.com/undefined/status/1795442790396260558","1146996137443745793",
"1794988949934666143","Mon May 27 07:08:09 +0000 2024","0","Jadi inget gue pemabok pas gede dah sembuh (bahkan bisa mobilan jogja jatim kaya tuban dan surabaya itu adalah pencapaian bagi gw dgn pas tuban ga lewat tol) tapi kemaren pas lebaran gue mabok. Tiap pake mobil kakak gue gw mabok bersama anaknya. Gw bilang deh ke anaknya ","1794988949934666143","","","in","","0","1","0","https://x.com/undefined/status/1794988949934666143","3062733169",
"1794759805804126266","Mon May 27 03:01:42 +0000 2024","1","@tanyarlfes sumpah pake koyo/salonpas itu ampuh bgtt pas kmrn gue ke Jogja naik bus selalu pake pp bnr ga mual tmn sebangku gue udah takut gue bakal mabok dia nyuru buat minum antimo tp gue ga minum. Pake nya sblm masuk bus kalo pas masuk malah udah ke cium bau jd mual","1794926928392327514","","tanyarlfes","in","","0","2","0","https://x.com/undefined/status/1794926928392327514","1577934610477961221",
"1794759805804126266","Sun May 26 22:02:29 +0000 2024","0","@tanyarlfes Gatau nder aku jiga dari kecil sampe umur 18 thn mabok darat terus sembuh gara2 perjalanan Jakarta - Jogja naik bus bener2 mabok dari H-1 perjalanan malahan sampe muntah kuning eh pas sampe Purwokerto bener2 sembuh sampe sekarang berkah bgttttt kan.","1794851626089599263","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1794851626089599263","843276844132573184",
"1794777198207160733","Sun May 26 17:06:44 +0000 2024","0","eug ngeliat org mabok jager dah keburu kebayang baunya inget 2019 nyaris mokad di jogja grgr laki gue (skrg mantan) dimintain tolong buat beliin air mineral sm makan malah turu. gue tidur di kamar mandi semaleman ampe pucet kek org mau meninggoy. bremsek kl inget lucu juga.","1794777198207160733","","","in","","0","2","0","https://x.com/undefined/status/1794777198207160733","884077933677076480",
"1794759805804126266","Sun May 26 16:38:33 +0000 2024","0","@tanyarlfes Aku ke jogja 3 hari 2 malam di bus aman gak mabok pertama gak kecekek trus pake topi biar gk puyeng suka dikecilin ukurannya trus minum isoplus sama aqua makan normal pake jaket jangan kedinginan sama ac","1794770108726100459","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1794770108726100459","1369266235494469633",
"1794342033831932254","Sun May 26 10:42:50 +0000 2024","14","@jawaberat Jujur bali gak se wah atau apalah kalau cuman pantai banyak yg lebih indah dari bali contoh simpel kalau luar Jawa lombok terus kalau di Jawa sepanjang pantai di gunung kidul jogja lebih bagus dari bali cuman ya no mabok lu mabok rusuh auto bonyok","1794680588634616230","","jawaberat","in","","0","1","0","https://x.com/undefined/status/1794680588634616230","1633714037816176642",
"1794151106039492757","Sat May 25 23:28:23 +0000 2024","0","@cobeh2022 Ekekkk..klo d kampung nya MAKLUM.. d JOGJA liat mereka MABOK MOTORAN ga pake HELM udah biasa.. Klo NABRAK..mereka yg NGAMUK2.. ","1794510859298877681","","cobeh2022","in","","0","0","0","https://x.com/undefined/status/1794510859298877681","1557030741669990400",
"1794281498536972774","Sat May 25 08:25:43 +0000 2024","0","@mingeebaby btull sama ga mabok di scbdnya jogja aja","1794283692208345283","","mingeebaby","in","","0","0","0","https://x.com/undefined/status/1794283692208345283","1313150347464994816",
"1793875913031180595","Sat May 25 05:50:58 +0000 2024","0","@13wrdn @fsapradana libur lebaran jogja mati? mabok cubung? malah ramenya ga karuan lha wong yg mudik lebih banyak plus wisatanya nomor 1 kok ketoro ora tinggal neng yojo tapi waton njepat","1794244748800381216","","13wrdn","in","","0","0","0","https://x.com/undefined/status/1794244748800381216","1631514751066058755",
"1793603504214610243","Fri May 24 09:29:46 +0000 2024","0","@mindaart saya dl sekolah di jogja pas SMP th 90 an study tour ke jakarta..mengunjungi lubang buaya.. TMII ancol dll...tp pas kw monas ambruk mabok krn macet bus jaln pelan panas tp overall sgt enang rasanya dan alhamdulillah lancar selamat ngga ada halangan","1793937425758334993","","MindaXtv","in","","0","0","0","https://x.com/undefined/status/1793937425758334993","3004157064",
"1793765358714884172","Thu May 23 22:06:02 +0000 2024","0","bangsat gw d palak abang abang lagi mabok jingg di daerah ringroad selatan","1793765358714884172","","","in","","0","2","0","https://x.com/undefined/status/1793765358714884172","1722980849472462848",
"1793320936734904346","Wed May 22 16:40:04 +0000 2024","0","SIAP OTW JOGJA DENGAN DENGERIN FULL INI PLAYLIST SAMPE MABOK https://t.co/JwSQE1K3y2","1793320936734904346","","","in","","0","0","0","https://x.com/undefined/status/1793320936734904346","2508614564",
"1793163231726535056","Wed May 22 06:13:24 +0000 2024","0","Mbak yaya lg fieldtrip ke Jogja mamaknya dapet laporan doi mabok perjalanan abis mabok sambat laper dan minta berhenti dulu beli soto. Wkwkwkwk ada aja tingkahnya bocil.","1793163231726535056","","","in","","0","0","0","https://x.com/undefined/status/1793163231726535056","590353425",
"1793093363752898704","Wed May 22 01:50:43 +0000 2024","0","@ghssnhp Padahal masuk neraka tuh mahal dan harus super effort Kek minimal mau mabok aja mahal bet gaakan kebeli tuh botol2 harga UMR jogja mau zina aja pun minimal effort dulu either bayar atau pdkt setengah mampus. Kalo mau korupsi harus muter dl otak biar dapetnya banyak ","1793097126995709966","","ghssnhp","in","","0","0","1","https://x.com/undefined/status/1793097126995709966","82910332",
"1792947575475323364","Tue May 21 15:56:28 +0000 2024","0","aku pernah bawa avanza baru yang manual semarang jogja ambil rute tol terpanjang tol sini ada jalur pendakian - akhir jalur pendakian tiap kali akhir jalur pendakian langsung aku oper netral tapi kalo mau pake cara ini harus bisa rev matching ya biar gak mabok penumpangnya","1792947575475323364","","","in","","0","1","0","https://x.com/undefined/status/1792947575475323364","328785831",
"1792520670263513593","Tue May 21 12:06:42 +0000 2024","0","@dprabukandprd @collegemenfess Kasih makannya diselingin sama ikan/udang kak biar cpt gede jd ga cuma pelet. Trs jemurnya lbh bagus di bwah sinar matahari sekitar set 8-maks jam 9an. Itu kura2ku pas masih kicik kubawa naik bis dr jogja-jabar pake botol tumbler 1-2 hari pertama di rmh pd mabok keknya tapi-","1792889754255835504","","dprabukandprd","in","","0","1","0","https://x.com/undefined/status/1792889754255835504","989046100798689282",
"1792247491343356170","Sun May 19 17:34:34 +0000 2024","0","Aku nyesek tb² dpt cht dri bestie ak. Trnyt dia lg mabok sndiri alesannya krn patah hati. Ahhh bangsatlah temenku anak baik² tp skrng dia kalo ada masalah melampiaskannya pergi minum sm ngeroko aku ga tega. Bangsat jogja mff jogja ak sekesel itu","1792247491343356170","","","in","","0","0","0","https://x.com/undefined/status/1792247491343356170","1020297614967783425",
"1792145054758551722","Sun May 19 10:47:32 +0000 2024","0","energi lu yakin sekuat itu nder? bayanginnya aja udah mabok duluan jogja ga se enteng sono sini cusss bahkan kadang gue kalo ke jogja mentok sehari cuma 3 tempat doang udah capeee","1792145054758551722","","","in","","0","0","0","https://x.com/undefined/status/1792145054758551722","1666793999787765761",
"1791429536791589335","Fri May 17 13:39:32 +0000 2024","0","@luvingjo_o malemmm aku lagi mabok perjalanan jogja-bekasi ","1791463563787469199","","luvingjo_o","in","","0","1","0","https://x.com/undefined/status/1791463563787469199","1492333971413209090",
"1791263803453423737","Fri May 17 01:03:47 +0000 2024","1","@convomfs pernah mabok pas naik bus antar provinsi yang malam. tapi semenjak naik pagi hari2ku menyenangkan. apalagi kalo naik pagi dari jogja menuju ke barat. pemandangan di tol boyolali ke semarang baguuuus banget soalnya ga perlu bawa kendaraan sendiri jadi bisa ngeliat kesana kemari.","1791273377061302514","","convomfs","in","","0","0","0","https://x.com/undefined/status/1791273377061302514","1203139003723051010",
"1790782360688197981","Thu May 16 00:12:28 +0000 2024","0","@jungnickhwanie_ @convomf aku mabokan parah banget bahkan dulu waktu sd ke jogja yg cma 3-4 jam aja teler bgt sampe ga doyan makan terus sekarang udh ga mabok lagi soalnya sebelum berangkat minum dramamine dulu","1790898071855132893","","jungnickhwanie_","in","","0","0","0","https://x.com/undefined/status/1790898071855132893","1727995761122828288",
"1790523590103945282","Wed May 15 13:39:58 +0000 2024","2","@muhammaroke Doa nya orang mabok","1790738898341302470","","BarisanPemudaRI","in","","0","0","0","https://x.com/undefined/status/1790738898341302470","1736339398340575232",
"1790452842509087157","Wed May 15 08:32:07 +0000 2024","0","@revel4heartless ka jogja ah ek mabok jeung umak meh nyarita hahahaha","1790661427897983448","","revel4heartless","in","","0","0","0","https://x.com/undefined/status/1790661427897983448","3231693794",
"1790388772632449314","Tue May 14 14:28:41 +0000 2024","14","Ada yg dom jogja gk yaa?? Aku mau berbagi makanan kalo makan sendiri sumpah gw mabok https://t.co/daF4Ttw12B","1790388772632449314","https://pbs.twimg.com/media/GNi9GC4bAAA87YN.jpg","","in","","2","17","3","https://x.com/undefined/status/1790388772632449314","1106919582252433411",
"1790372366650085824","Tue May 14 13:23:30 +0000 2024","0","Di FB lagi anget bahas pro/kontra adanya study tour dilingkup pendidikan. Mau ikut nimbrung tapi w dulu gaikut study tour dan dulu w lumayan digadang-gadang terkait kenapa ga ikut. Fyi akt kita dulu rutenya lpg-bandung-jogja-jkt alasan pertama w ga ikut karena w mabok parah","1790372366650085824","","","in","","0","1","0","https://x.com/undefined/status/1790372366650085824","1276855674689839109",
"1789722340500136181","Mon May 13 16:23:20 +0000 2024","0","@convomf nggak setuju nder kasian nanti gaada memorable nembak crush di bali atau jogja galiat komuk temen mabok perjalanan gak ngerasain rempongnya bawaan padahal cuma pergi 5 hari..","1790055236511359333","","convomf","in","","0","0","0","https://x.com/undefined/status/1790055236511359333","1226774464232165377",
"1789919517205819716","Mon May 13 07:24:02 +0000 2024","0","Bener memorable banget. Hal yg paling ku inget adalah gw mabok sepanjang perjalanan dari Lampung-Bandung-Jogja-Solo-Ancol dan jadi yg paling seger pas pulang dari Merak-Lampung sedangkan yg lain pada teler. Di Borobudur gw dipapah sama temen2 buat muter di pasar oleh2","1789919517205819716","","","in","","0","0","0","https://x.com/undefined/status/1789919517205819716","1096989934555033600",
"1789693043911921677","Sun May 12 16:24:07 +0000 2024","1"," cerita haris dirga yang sekarang tuh kilas balik sebelum mereka baikan after mabok yang di kasih hanan lingga atau setelah baikan di cerita hanan lingga abis itu pisah ke jogja?? - betul yang pertama nderrr #tellonym https://t.co/Mpc53EYCCy","1789693043911921677","","","in","","0","0","0","https://x.com/undefined/status/1789693043911921677","1215167641033179136",
"1789260603153879543","Sat May 11 11:45:45 +0000 2024","2","tahun ini bakal mabok main ke jogja ","1789260603153879543","","","in","","0","1","0","https://x.com/undefined/status/1789260603153879543","1214160979577036800",
"1788979938953162830","Fri May 10 17:24:48 +0000 2024","0","@isxeng kalo dirumah w selalu bilang ga bakalan w mabok lagi dugem lagi Tapi pas nyampe sby jogja malang jkt GASS?!?! :))","1788983540794929551","","isxeng","in","","0","1","0","https://x.com/undefined/status/1788983540794929551","1708450985788792832",
"1788856311641419834","Fri May 10 10:26:33 +0000 2024","0","@convomf mager dan mabok perjalanan traveling ke jogja nyampe sana malah tepar......","1788878284740239446","","convomf","in","","0","0","0","https://x.com/undefined/status/1788878284740239446","921908464963563520",
